Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:18:12.924,radio://0/80/2M,range,1,2,Scan,6627,0,0,0,0.0,0,0,0.0,0.0,72053,3,0,0.5064010620117188,-0.05881228670477867,-0.08897118270397186,0.039000000804662704,0.133200004696846,32766,32766,278,435,2433,3.172434091567993
2026-04-07T11:18:13.169,radio://0/80/2M,mission,1,2,Scan,6627,0,0,0,0.0,0,0,0.0,0.0,72053,3,0,0.5112855434417725,-0.05881228670477867,-0.08897118270397186,0.039000000804662704,0.133200004696846,32766,32766,278,435,2433,3.172434091567993
2026-04-07T11:18:13.172,radio://0/80/2M,flow,1,2,Scan,6213,0,0,0,0.0,0,0,0.0,0.0,72303,-6,-1,0.5112855434417725,-0.00853860192000866,-0.2205292284488678,0.025199998170137405,0.11159999668598175,32766,32766,278,435,2433,3.172434091567993
2026-04-07T11:18:13.174,radio://0/80/2M,range,1,2,Scan,6213,0,0,0,0.0,0,0,0.0,0.0,72303,-6,-1,0.5112855434417725,-0.00853860192000866,-0.2205292284488678,0.025199998170137405,0.11159999668598175,32766,32766,314,458,2417,3.1671555042266846
2026-04-07T11:18:13.420,radio://0/80/2M,mission,1,2,Scan,6213,0,0,0,0.0,0,0,0.0,0.0,72303,-6,-1,0.5065706372261047,-0.00853860192000866,-0.2205292284488678,0.025199998170137405,0.11159999668598175,32766,32766,314,458,2417,3.1671555042266846
2026-04-07T11:18:13.422,radio://0/80/2M,flow,1,2,Scan,6213,0,0,0,0.0,0,0,0.0,0.0,72553,0,0,0.5065706372261047,-0.0208368469029665,-0.17491310834884644,0.01019999384880066,0.08580000698566437,32766,32766,314,458,2417,3.1671555042266846
2026-04-07T11:18:13.424,radio://0/80/2M,range,1,2,Scan,6213,0,0,0,0.0,0,0,0.0,0.0,72553,0,0,0.5065706372261047,-0.0208368469029665,-0.17491310834884644,0.01019999384880066,0.08580000698566437,32766,3066,357,483,2420,3.161876916885376
2026-04-07T11:18:13.670,radio://0/80/2M,mission,1,2,Scan,6213,0,0,0,0.0,0,0,0.0,0.0,72553,0,0,0.5109338760375977,-0.0208368469029665,-0.17491310834884644,0.01019999384880066,0.08580000698566437,32766,3066,357,483,2420,3.161876916885376
2026-04-07T11:18:13.672,radio://0/80/2M,flow,1,2,Scan,6213,0,0,0,0.0,0,0,0.0,0.0,72803,-1,0,0.5109338760375977,-0.038540929555892944,-0.10923631489276886,0.0,0.0,32766,3066,357,483,2420,3.161876916885376
2026-04-07T11:18:13.674,radio://0/80/2M,range,1,2,Scan,6213,0,0,0,0.0,0,0,0.0,0.0,72803,-1,0,0.5109338760375977,-0.038540929555892944,-0.10923631489276886,0.0,0.0,32766,32766,1974,556,2421,3.161876916885376
2026-04-07T11:18:13.920,radio://0/80/2M,mission,1,2,Scan,6213,0,0,0,0.0,0,0,0.0,0.0,72803,-1,0,0.5052353143692017,-0.038540929555892944,-0.10923631489276886,0.0,0.0,32766,32766,1974,556,2421,3.161876916885376
2026-04-07T11:18:13.922,radio://0/80/2M,flow,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,73053,0,-4,0.5052353143692017,-0.045021187514066696,-0.047501951456069946,0.0,0.0,32766,32766,1974,556,2421,3.161876916885376
2026-04-07T11:18:13.923,radio://0/80/2M,range,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,73053,0,-4,0.5052353143692017,-0.045021187514066696,-0.047501951456069946,0.0,0.0,32766,32766,32766,629,2415,3.1407625675201416
2026-04-07T11:18:14.169,radio://0/80/2M,mission,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,73053,0,-4,0.4981258809566498,-0.045021187514066696,-0.047501951456069946,0.0,0.0,32766,32766,32766,629,2415,3.1407625675201416
2026-04-07T11:18:14.172,radio://0/80/2M,flow,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,73303,-1,0,0.4981258809566498,-0.03764908388257027,0.0005171968368813396,0.0,0.0,32766,32766,32766,629,2415,3.1407625675201416
2026-04-07T11:18:14.173,radio://0/80/2M,range,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,73303,-1,0,0.4981258809566498,-0.03764908388257027,0.0005171968368813396,0.0,0.0,1219,32766,32766,753,2428,3.135483980178833
2026-04-07T11:18:14.419,radio://0/80/2M,mission,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,73303,-1,0,0.5038028359413147,-0.03764908388257027,0.0005171968368813396,0.0,0.0,1219,32766,32766,753,2428,3.135483980178833
2026-04-07T11:18:14.422,radio://0/80/2M,flow,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,73553,0,-6,0.5038028359413147,-0.04914791136980057,0.022550513967871666,0.0,0.0,1219,32766,32766,753,2428,3.135483980178833
2026-04-07T11:18:14.423,radio://0/80/2M,range,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,73553,0,-6,0.5038028359413147,-0.04914791136980057,0.022550513967871666,0.0,0.0,1187,32766,32766,735,2423,3.1565983295440674
2026-04-07T11:18:14.668,radio://0/80/2M,mission,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,73553,0,-6,0.5029146075248718,-0.04914791136980057,0.022550513967871666,0.0,0.0,1187,32766,32766,735,2423,3.1565983295440674
2026-04-07T11:18:14.671,radio://0/80/2M,flow,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,73803,0,0,0.5029146075248718,-0.015368800610303879,-0.049278341233730316,0.0,0.0,1187,32766,32766,735,2423,3.1565983295440674
2026-04-07T11:18:14.672,radio://0/80/2M,range,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,73803,0,0,0.5029146075248718,-0.015368800610303879,-0.049278341233730316,0.0,0.0,32766,507,32766,671,2421,3.14604115486145
2026-04-07T11:18:14.919,radio://0/80/2M,mission,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,73803,0,0,0.5027652978897095,-0.015368800610303879,-0.049278341233730316,0.0,0.0,32766,507,32766,671,2421,3.14604115486145
2026-04-07T11:18:14.922,radio://0/80/2M,flow,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,74053,0,-9,0.5027652978897095,-0.04581276699900627,-0.06460581719875336,0.0,-0.042600005865097046,32766,507,32766,671,2421,3.14604115486145
2026-04-07T11:18:14.923,radio://0/80/2M,range,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,74053,0,-9,0.5027652978897095,-0.04581276699900627,-0.06460581719875336,0.0,-0.042600005865097046,32766,429,32766,657,2420,3.14604115486145
2026-04-07T11:18:15.169,radio://0/80/2M,mission,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,74053,0,-9,0.50264573097229,-0.04581276699900627,-0.06460581719875336,0.0,-0.042600005865097046,32766,429,32766,657,2420,3.14604115486145
2026-04-07T11:18:15.171,radio://0/80/2M,flow,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,74303,2,0,0.50264573097229,-0.03788365051150322,-0.004602556582540274,0.0,-0.05820000544190407,32766,429,32766,657,2420,3.14604115486145
2026-04-07T11:18:15.173,radio://0/80/2M,range,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,74303,2,0,0.50264573097229,-0.03788365051150322,-0.004602556582540274,0.0,-0.05820000544190407,32766,403,32766,662,2420,3.1565983295440674
2026-04-07T11:18:15.419,radio://0/80/2M,mission,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,74303,2,0,0.49880126118659973,-0.03788365051150322,-0.004602556582540274,0.0,-0.05820000544190407,32766,403,32766,662,2420,3.1565983295440674
2026-04-07T11:18:15.420,radio://0/80/2M,flow,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,74553,0,0,0.49880126118659973,-0.027986695989966393,0.023833347484469414,0.0,-0.05459999665617943,32766,403,32766,662,2420,3.1565983295440674
2026-04-07T11:18:15.422,radio://0/80/2M,range,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,74553,0,0,0.49880126118659973,-0.027986695989966393,0.023833347484469414,0.0,-0.05459999665617943,3003,409,32766,741,2419,3.1565983295440674
2026-04-07T11:18:15.668,radio://0/80/2M,mission,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,74553,0,0,0.4956369400024414,-0.027986695989966393,0.023833347484469414,0.0,-0.05459999665617943,3003,409,32766,741,2419,3.1565983295440674
2026-04-07T11:18:15.671,radio://0/80/2M,flow,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,74803,0,-9,0.4956369400024414,-0.025515377521514893,-0.0011800259817391634,0.0,-0.031199993565678596,3003,409,32766,741,2419,3.1565983295440674
2026-04-07T11:18:15.672,radio://0/80/2M,range,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,74803,0,-9,0.4956369400024414,-0.025515377521514893,-0.0011800259817391634,0.0,-0.031199993565678596,2953,448,32766,2147,2421,3.14604115486145
2026-04-07T11:18:15.918,radio://0/80/2M,mission,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,74803,0,-9,0.49752530455589294,-0.025515377521514893,-0.0011800259817391634,0.0,-0.031199993565678596,2953,448,32766,2147,2421,3.14604115486145
2026-04-07T11:18:15.920,radio://0/80/2M,flow,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,75053,-9,-2,0.49752530455589294,-0.011520703323185444,0.019984988495707512,0.0,-0.0012000025017187,2953,448,32766,2147,2421,3.14604115486145
2026-04-07T11:18:15.921,radio://0/80/2M,range,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,75053,-9,-2,0.49752530455589294,-0.011520703323185444,0.019984988495707512,0.0,-0.0012000025017187,32766,498,32766,2231,2421,3.1565983295440674
2026-04-07T11:18:16.168,radio://0/80/2M,mission,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,75053,-9,-2,0.5012678503990173,-0.011520703323185444,0.019984988495707512,0.0,-0.0012000025017187,32766,498,32766,2231,2421,3.1565983295440674
2026-04-07T11:18:16.171,radio://0/80/2M,flow,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,75303,-3,1,0.5012678503990173,-0.04450373724102974,-0.030946306884288788,0.0,0.0,32766,498,32766,2231,2421,3.1565983295440674
2026-04-07T11:18:16.172,radio://0/80/2M,range,1,2,Scan,5461,0,0,0,0.0,0,0,0.0,0.0,75303,-3,1,0.5012678503990173,-0.04450373724102974,-0.030946306884288788,0.0,0.0,32766,697,32766,32766,2419,3.1565983295440674
2026-04-07T11:18:16.418,radio://0/80/2M,mission,1,5,Transition,5461,0,0,0,0.0,0,0,0.0,0.0,75303,-3,1,0.5028676986694336,-0.04450373724102974,-0.030946306884288788,0.0,0.0,32766,697,32766,32766,2419,3.1565983295440674
2026-04-07T11:18:16.419,radio://0/80/2M,flow,1,5,Transition,5461,0,0,0,0.0,0,0,0.0,0.0,75553,14,-2,0.5028676986694336,-0.2935354709625244,-0.15103751420974731,0.0,0.0,32766,697,32766,32766,2419,3.1565983295440674
2026-04-07T11:18:16.421,radio://0/80/2M,range,1,5,Transition,5461,0,0,0,0.0,0,0,0.0,0.0,75553,14,-2,0.5028676986694336,-0.2935354709625244,-0.15103751420974731,0.0,0.0,2626,929,844,32766,2427,3.1565983295440674
2026-04-07T11:18:16.668,radio://0/80/2M,mission,1,5,Transition,5461,0,0,0,0.0,0,0,0.0,0.0,75553,14,-2,0.5043614506721497,-0.2935354709625244,-0.15103751420974731,0.0,0.0,2626,929,844,32766,2427,3.1565983295440674
2026-04-07T11:18:16.670,radio://0/80/2M,flow,1,5,Transition,5461,0,0,0,0.0,0,0,0.0,0.0,75803,4,0,0.5043614506721497,-0.07042734324932098,-0.040156859904527664,0.0,0.0,2626,929,844,32766,2427,3.1565983295440674
2026-04-07T11:18:16.671,radio://0/80/2M,range,1,5,Transition,5461,0,0,0,0.0,0,0,0.0,0.0,75803,4,0,0.5043614506721497,-0.07042734324932098,-0.040156859904527664,0.0,0.0,32766,1086,728,32766,2450,3.161876916885376
2026-04-07T11:18:16.917,radio://0/80/2M,mission,1,0,Reacquire Wall,5461,0,0,0,0.0,0,0,0.0,0.0,75803,4,0,0.49335265159606934,-0.07042734324932098,-0.040156859904527664,0.0,0.0,32766,1086,728,32766,2450,3.161876916885376
2026-04-07T11:18:16.920,radio://0/80/2M,flow,1,0,Reacquire Wall,5461,0,0,0,0.0,0,0,0.0,0.0,76053,-5,-3,0.49335265159606934,0.046846043318510056,-0.06562873721122742,0.20000000298023224,0.0,32766,1086,728,32766,2450,3.161876916885376
2026-04-07T11:18:16.921,radio://0/80/2M,range,1,0,Reacquire Wall,5461,0,0,0,0.0,0,0,0.0,0.0,76053,-5,-3,0.49335265159606934,0.046846043318510056,-0.06562873721122742,0.20000000298023224,0.0,32766,1074,753,32766,2438,3.1407625675201416
2026-04-07T11:18:17.167,radio://0/80/2M,mission,1,0,Reacquire Wall,5461,0,0,0,0.0,0,0,0.0,0.0,76053,-5,-3,0.4924059212207794,0.046846043318510056,-0.06562873721122742,0.20000000298023224,0.0,32766,1074,753,32766,2438,3.1407625675201416
2026-04-07T11:18:17.169,radio://0/80/2M,flow,1,0,Reacquire Wall,5461,0,0,0,0.0,0,0,0.0,0.0,76303,0,-5,0.4924059212207794,0.08146755397319794,-0.08357749134302139,0.20000000298023224,0.0,32766,1074,753,32766,2438,3.1407625675201416
2026-04-07T11:18:17.171,radio://0/80/2M,range,1,0,Reacquire Wall,5461,0,0,0,0.0,0,0,0.0,0.0,76303,0,-5,0.4924059212207794,0.08146755397319794,-0.08357749134302139,0.20000000298023224,0.0,32766,936,833,1213,2439,3.151319742202759
2026-04-07T11:18:17.417,radio://0/80/2M,mission,1,5,Transition,5461,0,0,0,0.0,0,0,0.0,0.0,76303,0,-5,0.4940318763256073,0.08146755397319794,-0.08357749134302139,0.20000000298023224,0.0,32766,936,833,1213,2439,3.151319742202759
2026-04-07T11:18:17.420,radio://0/80/2M,flow,1,5,Transition,5461,0,0,0,0.0,0,0,0.0,0.0,76553,0,0,0.4940318763256073,0.07836759835481644,0.051454097032547,0.0,0.0,32766,936,833,1213,2439,3.151319742202759
2026-04-07T11:18:17.421,radio://0/80/2M,range,1,5,Transition,5461,0,0,0,0.0,0,0,0.0,0.0,76553,0,0,0.4940318763256073,0.07836759835481644,0.051454097032547,0.0,0.0,32766,32766,958,32766,2428,3.161876916885376
2026-04-07T11:18:17.666,radio://0/80/2M,mission,1,4,Land,5461,0,0,0,0.0,0,0,0.0,0.0,76553,0,0,0.5001537203788757,0.07836759835481644,0.051454097032547,0.0,0.0,32766,32766,958,32766,2428,3.161876916885376
2026-04-07T11:18:17.668,radio://0/80/2M,flow,1,4,Land,6164,0,0,0,0.0,0,0,0.0,0.0,76803,0,-4,0.5001537203788757,0.09805804491043091,-0.043101076036691666,0.0,0.0,32766,32766,958,32766,2428,3.161876916885376
2026-04-07T11:18:17.670,radio://0/80/2M,range,1,4,Land,6164,0,0,0,0.0,0,0,0.0,0.0,76803,0,-4,0.5001537203788757,0.09805804491043091,-0.043101076036691666,0.0,0.0,32766,262,32766,1362,2426,3.1565983295440674
2026-04-07T11:18:17.917,radio://0/80/2M,mission,1,4,Land,6164,0,0,0,0.0,0,0,0.0,0.0,76803,0,-4,0.49613434076309204,0.09805804491043091,-0.043101076036691666,0.0,0.0,32766,262,32766,1362,2426,3.1565983295440674
2026-04-07T11:18:17.919,radio://0/80/2M,flow,1,4,Land,5418,0,0,0,0.0,0,0,0.0,0.0,77053,7,2,0.49613434076309204,0.1274917721748352,-0.05727119743824005,0.0,0.0,32766,262,32766,1362,2426,3.1565983295440674
2026-04-07T11:18:17.920,radio://0/80/2M,range,1,4,Land,5418,0,0,0,0.0,0,0,0.0,0.0,77053,7,2,0.49613434076309204,0.1274917721748352,-0.05727119743824005,0.0,0.0,32766,186,32766,32766,2420,3.1935484409332275
2026-04-07T11:18:18.166,radio://0/80/2M,mission,1,4,Land,5418,0,0,0,0.0,0,0,0.0,0.0,77053,7,2,0.4658866226673126,0.1274917721748352,-0.05727119743824005,0.0,0.0,32766,186,32766,32766,2420,3.1935484409332275
2026-04-07T11:18:18.169,radio://0/80/2M,flow,1,4,Land,6903,0,0,0,0.0,0,0,0.0,0.0,77303,0,0,0.4658866226673126,0.06687454134225845,-0.03851704299449921,0.0,0.0,32766,186,32766,32766,2420,3.1935484409332275
2026-04-07T11:18:18.170,radio://0/80/2M,range,1,4,Land,6903,0,0,0,0.0,0,0,0.0,0.0,77303,0,0,0.4658866226673126,0.06687454134225845,-0.03851704299449921,0.0,0.0,331,178,32766,32766,2447,3.1777126789093018
2026-04-07T11:18:18.416,radio://0/80/2M,mission,1,4,Land,6903,0,0,0,0.0,0,0,0.0,0.0,77303,0,0,0.4028828740119934,0.06687454134225845,-0.03851704299449921,0.0,0.0,331,178,32766,32766,2447,3.1777126789093018
2026-04-07T11:18:18.419,radio://0/80/2M,flow,1,4,Land,7334,0,0,0,0.0,0,0,0.0,0.0,77553,-4,0,0.4028828740119934,0.13602197170257568,-0.017447832971811295,0.0,0.0,331,178,32766,32766,2447,3.1777126789093018
2026-04-07T11:18:18.420,radio://0/80/2M,range,1,4,Land,7334,0,0,0,0.0,0,0,0.0,0.0,77553,-4,0,0.4028828740119934,0.13602197170257568,-0.017447832971811295,0.0,0.0,248,252,32766,32766,2486,3.135483980178833
2026-04-07T11:18:18.665,radio://0/80/2M,mission,1,4,Land,7334,0,0,0,0.0,0,0,0.0,0.0,77553,-4,0,0.33427292108535767,0.13602197170257568,-0.017447832971811295,0.0,0.0,248,252,32766,32766,2486,3.135483980178833
2026-04-07T11:18:18.668,radio://0/80/2M,flow,1,4,Land,7792,0,0,0,0.0,0,0,0.0,0.0,77803,-2,-3,0.33427292108535767,0.09524219483137131,-0.042716674506664276,0.0,0.0,248,252,32766,32766,2486,3.135483980178833
2026-04-07T11:18:18.669,radio://0/80/2M,range,1,4,Land,7792,0,0,0,0.0,0,0,0.0,0.0,77803,-2,-3,0.33427292108535767,0.09524219483137131,-0.042716674506664276,0.0,0.0,179,115,32766,224,2563,3.1407625675201416
2026-04-07T11:18:18.915,radio://0/80/2M,mission,1,4,Land,7792,0,0,0,0.0,0,0,0.0,0.0,77803,-2,-3,0.2800518274307251,0.09524219483137131,-0.042716674506664276,0.0,0.0,179,115,32766,224,2563,3.1407625675201416
2026-04-07T11:18:18.918,radio://0/80/2M,flow,1,4,Land,7731,0,0,0,0.0,0,0,0.0,0.0,78053,-6,-2,0.2800518274307251,-0.011560056358575821,-0.031778063625097275,0.0,0.0,179,115,32766,224,2563,3.1407625675201416
2026-04-07T11:18:18.919,radio://0/80/2M,range,1,4,Land,7731,0,0,0,0.0,0,0,0.0,0.0,78053,-6,-2,0.2800518274307251,-0.011560056358575821,-0.031778063625097275,0.0,0.0,92,68,32766,245,32766,3.1143696308135986
2026-04-07T11:18:19.165,radio://0/80/2M,mission,1,4,Land,7731,0,0,0,0.0,0,0,0.0,0.0,78053,-6,-2,0.208071768283844,-0.011560056358575821,-0.031778063625097275,0.0,0.0,92,68,32766,245,32766,3.1143696308135986
2026-04-07T11:18:19.168,radio://0/80/2M,flow,1,4,Land,8191,0,0,0,0.0,0,0,0.0,0.0,78303,0,2,0.208071768283844,-0.041882243007421494,0.05337844789028168,0.0,0.0,92,68,32766,245,32766,3.1143696308135986
2026-04-07T11:18:19.169,radio://0/80/2M,range,1,4,Land,8191,0,0,0,0.0,0,0,0.0,0.0,78303,0,2,0.208071768283844,-0.041882243007421494,0.05337844789028168,0.0,0.0,116,123,32766,32766,32766,3.1407625675201416
2026-04-07T11:18:19.415,radio://0/80/2M,mission,1,4,Land,8191,0,0,0,0.0,0,0,0.0,0.0,78303,0,2,0.14349974691867828,-0.041882243007421494,0.05337844789028168,0.0,0.0,116,123,32766,32766,32766,3.1407625675201416
2026-04-07T11:18:19.418,radio://0/80/2M,flow,1,4,Land,7171,0,0,0,0.0,0,0,0.0,0.0,78553,2,3,0.14349974691867828,-0.0042596799321472645,0.058522891253232956,0.0,0.0,116,123,32766,32766,32766,3.1407625675201416
2026-04-07T11:18:19.419,radio://0/80/2M,range,1,4,Land,7171,0,0,0,0.0,0,0,0.0,0.0,78553,2,3,0.14349974691867828,-0.0042596799321472645,0.058522891253232956,0.0,0.0,139,124,32766,32766,32766,3.161876916885376
2026-04-07T11:18:19.665,radio://0/80/2M,mission,0,0,Reacquire Wall,7171,0,0,0,0.0,0,0,0.0,0.0,78553,2,3,0.07729030400514603,-0.0042596799321472645,0.058522891253232956,0.0,0.0,139,124,32766,32766,32766,3.161876916885376
2026-04-07T11:18:19.668,radio://0/80/2M,flow,0,0,Reacquire Wall,5638,0,0,0,0.0,0,0,0.0,0.0,78803,-4,0,0.07729030400514603,0.022161658853292465,0.013484422117471695,0.0,0.0,139,124,32766,32766,32766,3.161876916885376
2026-04-07T11:18:19.669,radio://0/80/2M,range,0,0,Reacquire Wall,5638,0,0,0,0.0,0,0,0.0,0.0,78803,-4,0,0.07729030400514603,0.022161658853292465,0.013484422117471695,0.0,0.0,154,112,32766,255,2183,3.631671667098999
2026-04-07T11:18:19.914,radio://0/80/2M,mission,0,0,Reacquire Wall,5638,0,0,0,0.0,0,0,0.0,0.0,78803,-4,0,-0.02803073823451996,0.022161658853292465,0.013484422117471695,0.0,0.0,154,112,32766,255,2183,3.631671667098999
2026-04-07T11:18:19.917,radio://0/80/2M,flow,0,0,Reacquire Wall,5735,0,0,0,0.0,0,0,0.0,0.0,79053,8,53,-0.02803073823451996,-0.21819470822811127,0.24638471007347107,0.0,0.0,154,112,32766,255,2183,3.631671667098999
2026-04-07T11:18:19.919,radio://0/80/2M,range,0,0,Reacquire Wall,5735,0,0,0,0.0,0,0,0.0,0.0,79053,8,53,-0.02803073823451996,-0.21819470822811127,0.24638471007347107,0.0,0.0,133,121,32766,208,32766,3.7425220012664795
2026-04-07T11:18:20.164,radio://0/80/2M,mission,0,0,Reacquire Wall,5735,0,0,0,0.0,0,0,0.0,0.0,79053,8,53,-0.006243088282644749,-0.21819470822811127,0.24638471007347107,0.0,0.0,133,121,32766,208,32766,3.7425220012664795
2026-04-07T11:18:20.167,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79303,0,0,-0.006243088282644749,-0.2969686686992645,0.3202700614929199,0.0,0.0,133,121,32766,208,32766,3.7425220012664795
2026-04-07T11:18:20.169,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79303,0,0,-0.006243088282644749,-0.2969686686992645,0.3202700614929199,0.0,0.0,140,104,237,193,32766,3.7583577632904053
2026-04-07T11:18:20.414,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79303,0,0,0.0035060038790106773,-0.2969686686992645,0.3202700614929199,0.0,0.0,140,104,237,193,32766,3.7583577632904053
2026-04-07T11:18:20.417,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79553,0,0,0.0035060038790106773,-0.34379255771636963,0.34518569707870483,0.0,0.0,140,104,237,193,32766,3.7583577632904053
2026-04-07T11:18:20.419,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79553,0,0,0.0035060038790106773,-0.34379255771636963,0.34518569707870483,0.0,0.0,142,102,265,193,32766,3.763636350631714
2026-04-07T11:18:20.664,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79553,0,0,0.0028558848425745964,-0.34379255771636963,0.34518569707870483,0.0,0.0,142,102,265,193,32766,3.763636350631714
2026-04-07T11:18:20.667,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79803,0,0,0.0028558848425745964,-0.39146408438682556,0.37108442187309265,0.0,0.0,142,102,265,193,32766,3.763636350631714
2026-04-07T11:18:20.668,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79803,0,0,0.0028558848425745964,-0.39146408438682556,0.37108442187309265,0.0,0.0,140,105,295,195,32766,3.7689149379730225
2026-04-07T11:18:20.914,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79803,0,0,0.0033902113791555166,-0.39146408438682556,0.37108442187309265,0.0,0.0,140,105,295,195,32766,3.7689149379730225
2026-04-07T11:18:20.916,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80053,0,0,0.0033902113791555166,-0.43912720680236816,0.39700940251350403,0.0,0.0,140,105,295,195,32766,3.7689149379730225
2026-04-07T11:18:20.917,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80053,0,0,0.0033902113791555166,-0.43912720680236816,0.39700940251350403,0.0,0.0,142,104,294,192,32766,3.774193525314331
2026-04-07T11:18:21.164,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80053,0,0,0.004019587766379118,-0.43912720680236816,0.39700940251350403,0.0,0.0,142,104,294,192,32766,3.774193525314331
2026-04-07T11:18:21.167,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80303,0,0,0.004019587766379118,-0.4870326519012451,0.4231093227863312,0.0,0.0,142,104,294,192,32766,3.774193525314331
