Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T12:31:42.878,radio://0/80/2M,range,1,5,Transition,4567,0,0,0,0.0,0,0,0.0,0.0,72704,0,0,0.8055706024169922,-0.05299751088023186,-0.03736437112092972,0.0,0.0,1377,716,32766,1492,2136,3.172434091567993
2026-04-07T12:31:43.124,radio://0/80/2M,mission,1,2,Scan,4567,0,0,0,0.0,0,0,0.0,0.0,72704,0,0,0.8004078269004822,-0.05299751088023186,-0.03736437112092972,0.0,0.0,1377,716,32766,1492,2136,3.172434091567993
2026-04-07T12:31:43.126,radio://0/80/2M,flow,1,2,Scan,4567,0,0,0,0.0,0,0,0.0,0.0,72954,-2,0,0.8004078269004822,0.01585613191127777,-0.039922647178173065,0.0,0.0,1377,716,32766,1492,2136,3.172434091567993
2026-04-07T12:31:43.128,radio://0/80/2M,range,1,2,Scan,4567,0,0,0,0.0,0,0,0.0,0.0,72954,-2,0,0.8004078269004822,0.01585613191127777,-0.039922647178173065,0.0,0.0,1367,695,32766,1476,2134,3.172434091567993
2026-04-07T12:31:43.373,radio://0/80/2M,mission,1,2,Scan,4567,0,0,0,0.0,0,0,0.0,0.0,72954,-2,0,0.7981052994728088,0.01585613191127777,-0.039922647178173065,0.0,0.0,1367,695,32766,1476,2134,3.172434091567993
2026-04-07T12:31:43.377,radio://0/80/2M,flow,1,2,Scan,4567,0,0,0,0.0,0,0,0.0,0.0,73204,-2,2,0.7981052994728088,0.06858464330434799,0.0166633278131485,0.0,0.0,1367,695,32766,1476,2134,3.172434091567993
2026-04-07T12:31:43.378,radio://0/80/2M,range,1,2,Scan,4567,0,0,0,0.0,0,0,0.0,0.0,73204,-2,2,0.7981052994728088,0.06858464330434799,0.0166633278131485,0.0,0.0,1372,656,32766,1484,2137,3.172434091567993
2026-04-07T12:31:43.622,radio://0/80/2M,mission,1,2,Scan,4567,0,0,0,0.0,0,0,0.0,0.0,73204,-2,2,0.7975708842277527,0.06858464330434799,0.0166633278131485,0.0,0.0,1372,656,32766,1484,2137,3.172434091567993
2026-04-07T12:31:43.626,radio://0/80/2M,flow,1,2,Scan,4852,0,0,0,0.0,0,0,0.0,0.0,73454,-2,0,0.7975708842277527,0.0120967673137784,0.0494946613907814,0.0,0.0,1372,656,32766,1484,2137,3.172434091567993
2026-04-07T12:31:43.627,radio://0/80/2M,range,1,2,Scan,4852,0,0,0,0.0,0,0,0.0,0.0,73454,-2,0,0.7975708842277527,0.0120967673137784,0.0494946613907814,0.0,0.0,1408,617,706,1489,2145,3.1671555042266846
2026-04-07T12:31:43.873,radio://0/80/2M,mission,1,2,Scan,4852,0,0,0,0.0,0,0,0.0,0.0,73454,-2,0,0.8002846837043762,0.0120967673137784,0.0494946613907814,0.0,0.0,1408,617,706,1489,2145,3.1671555042266846
2026-04-07T12:31:43.876,radio://0/80/2M,flow,1,2,Scan,5155,0,0,0,0.0,0,0,0.0,0.0,73704,-2,2,0.8002846837043762,-0.08757005631923676,0.06481833010911942,0.0,0.0,1408,617,706,1489,2145,3.1671555042266846
2026-04-07T12:31:43.877,radio://0/80/2M,range,1,2,Scan,5155,0,0,0,0.0,0,0,0.0,0.0,73704,-2,2,0.8002846837043762,-0.08757005631923676,0.06481833010911942,0.0,0.0,1495,586,739,1526,2132,3.1671555042266846
2026-04-07T12:31:44.122,radio://0/80/2M,mission,1,2,Scan,5155,0,0,0,0.0,0,0,0.0,0.0,73704,-2,2,0.805573582649231,-0.08757005631923676,0.06481833010911942,0.0,0.0,1495,586,739,1526,2132,3.1671555042266846
2026-04-07T12:31:44.126,radio://0/80/2M,flow,1,2,Scan,5155,0,0,0,0.0,0,0,0.0,0.0,73954,-3,-2,0.805573582649231,-0.10191483050584793,0.08872181922197342,0.0,0.0,1495,586,739,1526,2132,3.1671555042266846
2026-04-07T12:31:44.127,radio://0/80/2M,range,1,2,Scan,5155,0,0,0,0.0,0,0,0.0,0.0,73954,-3,-2,0.805573582649231,-0.10191483050584793,0.08872181922197342,0.0,0.0,1556,586,774,1570,2126,3.1671555042266846
2026-04-07T12:31:44.372,radio://0/80/2M,mission,1,2,Scan,5155,0,0,0,0.0,0,0,0.0,0.0,73954,-3,-2,0.8064115643501282,-0.10191483050584793,0.08872181922197342,0.0,0.0,1556,586,774,1570,2126,3.1671555042266846
2026-04-07T12:31:44.376,radio://0/80/2M,flow,1,2,Scan,5155,0,0,0,0.0,0,0,0.0,0.0,74204,-8,0,0.8064115643501282,-0.09698326885700226,0.099857397377491,0.0,0.0,1556,586,774,1570,2126,3.1671555042266846
2026-04-07T12:31:44.377,radio://0/80/2M,range,1,2,Scan,5155,0,0,0,0.0,0,0,0.0,0.0,74204,-8,0,0.8064115643501282,-0.09698326885700226,0.099857397377491,0.0,0.0,1657,651,827,1681,2128,3.172434091567993
2026-04-07T12:31:44.622,radio://0/80/2M,mission,1,2,Scan,5155,0,0,0,0.0,0,0,0.0,0.0,74204,-8,0,0.8042846322059631,-0.09698326885700226,0.099857397377491,0.0,0.0,1657,651,827,1681,2128,3.172434091567993
2026-04-07T12:31:44.625,radio://0/80/2M,flow,1,2,Scan,4833,0,0,0,0.0,0,0,0.0,0.0,74454,4,0,0.8042846322059631,-0.1397116482257843,0.09334435313940048,0.0,0.0,1657,651,827,1681,2128,3.172434091567993
2026-04-07T12:31:44.627,radio://0/80/2M,range,1,2,Scan,4833,0,0,0,0.0,0,0,0.0,0.0,74454,4,0,0.8042846322059631,-0.1397116482257843,0.09334435313940048,0.0,0.0,1785,723,894,1654,2145,3.1565983295440674
2026-04-07T12:31:44.872,radio://0/80/2M,mission,1,2,Scan,4833,0,0,0,0.0,0,0,0.0,0.0,74454,4,0,0.8040834069252014,-0.1397116482257843,0.09334435313940048,0.0,0.0,1785,723,894,1654,2145,3.1565983295440674
2026-04-07T12:31:44.874,radio://0/80/2M,flow,1,2,Scan,4833,0,0,0,0.0,0,0,0.0,0.0,74704,1,0,0.8040834069252014,-0.08406507968902588,0.12093745172023773,0.0,0.0,1785,723,894,1654,2145,3.1565983295440674
2026-04-07T12:31:44.876,radio://0/80/2M,range,1,2,Scan,4833,0,0,0,0.0,0,0,0.0,0.0,74704,1,0,0.8040834069252014,-0.08406507968902588,0.12093745172023773,0.0,0.0,32766,901,1013,926,2132,3.161876916885376
2026-04-07T12:31:45.122,radio://0/80/2M,mission,1,2,Scan,4833,0,0,0,0.0,0,0,0.0,0.0,74704,1,0,0.807213544845581,-0.08406507968902588,0.12093745172023773,0.0,0.0,32766,901,1013,926,2132,3.161876916885376
2026-04-07T12:31:45.125,radio://0/80/2M,flow,1,2,Scan,4833,0,0,0,0.0,0,0,0.0,0.0,74954,-1,1,0.807213544845581,-0.04717566817998886,0.15122447907924652,0.0,0.0,32766,901,1013,926,2132,3.161876916885376
2026-04-07T12:31:45.126,radio://0/80/2M,range,1,2,Scan,4833,0,0,0,0.0,0,0,0.0,0.0,74954,-1,1,0.807213544845581,-0.04717566817998886,0.15122447907924652,0.0,0.0,32766,1086,32766,32766,2132,3.161876916885376
2026-04-07T12:31:45.372,radio://0/80/2M,mission,1,2,Scan,4833,0,0,0,0.0,0,0,0.0,0.0,74954,-1,1,0.8026291728019714,-0.04717566817998886,0.15122447907924652,0.0,0.0,32766,1086,32766,32766,2132,3.161876916885376
2026-04-07T12:31:45.375,radio://0/80/2M,flow,1,2,Scan,4833,0,0,0,0.0,0,0,0.0,0.0,75204,3,-2,0.8026291728019714,-0.009431540966033936,0.16662167012691498,0.0,0.0,32766,1086,32766,32766,2132,3.161876916885376
2026-04-07T12:31:45.376,radio://0/80/2M,range,1,2,Scan,4833,0,0,0,0.0,0,0,0.0,0.0,75204,3,-2,0.8026291728019714,-0.009431540966033936,0.16662167012691498,0.0,0.0,676,1431,1578,32766,2122,3.151319742202759
2026-04-07T12:31:45.621,radio://0/80/2M,mission,1,2,Scan,4833,0,0,0,0.0,0,0,0.0,0.0,75204,3,-2,0.8005027174949646,-0.009431540966033936,0.16662167012691498,0.0,0.0,676,1431,1578,32766,2122,3.151319742202759
2026-04-07T12:31:45.625,radio://0/80/2M,flow,1,2,Scan,5135,0,0,0,0.0,0,0,0.0,0.0,75454,0,-2,0.8005027174949646,-0.029269641265273094,0.17365306615829468,0.0,0.0,676,1431,1578,32766,2122,3.151319742202759
2026-04-07T12:31:45.626,radio://0/80/2M,range,1,2,Scan,5135,0,0,0,0.0,0,0,0.0,0.0,75454,0,-2,0.8005027174949646,-0.029269641265273094,0.17365306615829468,0.0,0.0,593,1361,1509,32766,2117,3.1407625675201416
2026-04-07T12:31:45.870,radio://0/80/2M,mission,1,2,Scan,5135,0,0,0,0.0,0,0,0.0,0.0,75454,0,-2,0.8023308515548706,-0.029269641265273094,0.17365306615829468,0.0,0.0,593,1361,1509,32766,2117,3.1407625675201416
2026-04-07T12:31:45.875,radio://0/80/2M,flow,1,2,Scan,6157,0,0,0,0.0,0,0,0.0,0.0,75704,4,0,0.8023308515548706,-0.027301175519824028,0.14954830706119537,0.0,0.0,593,1361,1509,32766,2117,3.1407625675201416
2026-04-07T12:31:45.876,radio://0/80/2M,range,1,2,Scan,6157,0,0,0,0.0,0,0,0.0,0.0,75704,4,0,0.8023308515548706,-0.027301175519824028,0.14954830706119537,0.0,0.0,438,1289,1598,3608,2125,3.14604115486145
2026-04-07T12:31:46.121,radio://0/80/2M,mission,1,2,Scan,6157,0,0,0,0.0,0,0,0.0,0.0,75704,4,0,0.7996052503585815,-0.027301175519824028,0.14954830706119537,0.0,0.0,438,1289,1598,3608,2125,3.14604115486145
2026-04-07T12:31:46.124,radio://0/80/2M,flow,1,2,Scan,6541,0,0,0,0.0,0,0,0.0,0.0,75954,0,-5,0.7996052503585815,-0.02534589357674122,0.1561475694179535,0.0,0.0,438,1289,1598,3608,2125,3.14604115486145
2026-04-07T12:31:46.125,radio://0/80/2M,range,1,2,Scan,6541,0,0,0,0.0,0,0,0.0,0.0,75954,0,-5,0.7996052503585815,-0.02534589357674122,0.1561475694179535,0.0,0.0,373,1252,1706,32766,2118,3.124926805496216
2026-04-07T12:31:46.384,radio://0/80/2M,mission,1,2,Scan,6541,0,0,0,0.0,0,0,0.0,0.0,75954,0,-5,0.8003925681114197,-0.02534589357674122,0.1561475694179535,0.0,0.0,373,1252,1706,32766,2118,3.124926805496216
2026-04-07T12:31:46.387,radio://0/80/2M,flow,1,2,Scan,5391,0,0,0,0.0,0,0,0.0,0.0,76204,0,1,0.8003925681114197,-0.029371360316872597,0.16326813399791718,-0.004333336837589741,0.0,373,1252,1706,32766,2118,3.124926805496216
2026-04-07T12:31:46.389,radio://0/80/2M,range,1,2,Scan,5391,0,0,0,0.0,0,0,0.0,0.0,76204,0,1,0.8003925681114197,-0.029371360316872597,0.16326813399791718,-0.004333336837589741,0.0,287,1227,1851,1123,2130,3.161876916885376
2026-04-07T12:31:46.621,radio://0/80/2M,mission,1,2,Scan,5391,0,0,0,0.0,0,0,0.0,0.0,76204,0,1,0.8063443899154663,-0.029371360316872597,0.16326813399791718,-0.004333336837589741,0.0,287,1227,1851,1123,2130,3.161876916885376
2026-04-07T12:31:46.624,radio://0/80/2M,flow,1,2,Scan,5055,0,0,0,0.0,0,0,0.0,0.0,76454,0,-7,0.8063443899154663,0.047146569937467575,0.09660940617322922,-0.030666667968034744,0.0,287,1227,1851,1123,2130,3.161876916885376
2026-04-07T12:31:46.627,radio://0/80/2M,range,1,2,Scan,5055,0,0,0,0.0,0,0,0.0,0.0,76454,0,-7,0.8063443899154663,0.047146569937467575,0.09660940617322922,-0.030666667968034744,0.0,208,1199,32766,1245,2117,3.1671555042266846
2026-04-07T12:31:46.871,radio://0/80/2M,mission,1,2,Scan,5055,0,0,0,0.0,0,0,0.0,0.0,76454,0,-7,0.7497498393058777,0.047146569937467575,0.09660940617322922,-0.030666667968034744,0.0,208,1199,32766,1245,2117,3.1671555042266846
2026-04-07T12:31:46.874,radio://0/80/2M,flow,1,2,Scan,4740,0,0,0,0.0,0,0,0.0,0.0,76704,-5,5,0.7497498393058777,0.09261416643857956,0.08153907209634781,-0.07499999552965164,0.06566666811704636,208,1199,32766,1245,2117,3.1671555042266846
2026-04-07T12:31:46.875,radio://0/80/2M,range,1,2,Scan,4740,0,0,0,0.0,0,0,0.0,0.0,76704,-5,5,0.7497498393058777,0.09261416643857956,0.08153907209634781,-0.07499999552965164,0.06566666811704636,75,1136,103,1449,2121,2.9876832962036133
2026-04-07T12:31:47.120,radio://0/80/2M,mission,1,2,Scan,4740,0,0,0,0.0,0,0,0.0,0.0,76704,-5,5,0.7964659333229065,0.09261416643857956,0.08153907209634781,-0.07499999552965164,0.06566666811704636,75,1136,103,1449,2121,2.9876832962036133
2026-04-07T12:31:47.124,radio://0/80/2M,flow,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,76954,11,-12,0.7964659333229065,0.07102447003126144,-0.18801571428775787,-0.09099999815225601,0.0,75,1136,103,1449,2121,2.9876832962036133
2026-04-07T12:31:47.125,radio://0/80/2M,range,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,76954,11,-12,0.7964659333229065,0.07102447003126144,-0.18801571428775787,-0.09099999815225601,0.0,27,32766,32766,32766,2161,3.098533868789673
2026-04-07T12:31:47.467,radio://0/80/2M,mission,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,76954,11,-12,0.80129474401474,0.07102447003126144,-0.18801571428775787,-0.09099999815225601,0.0,27,32766,32766,32766,2161,3.098533868789673
2026-04-07T12:31:47.469,radio://0/80/2M,flow,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,77204,-1,0,0.80129474401474,0.02827843464910984,0.031158100813627243,-0.07766666263341904,0.06599999964237213,27,32766,32766,32766,2161,3.098533868789673
2026-04-07T12:31:47.472,radio://0/80/2M,range,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,77204,-1,0,0.80129474401474,0.02827843464910984,0.031158100813627243,-0.07766666263341904,0.06599999964237213,67,1062,102,1468,2130,3.2463343143463135
2026-04-07T12:31:47.620,radio://0/80/2M,mission,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,77204,-1,0,0.8205692768096924,0.02827843464910984,0.031158100813627243,-0.07766666263341904,0.06599999964237213,67,1062,102,1468,2130,3.2463343143463135
2026-04-07T12:31:47.623,radio://0/80/2M,flow,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,77454,-4,-1,0.8205692768096924,-0.21363215148448944,0.08024799078702927,-0.0403333343565464,0.06399999558925629,67,1062,102,1468,2130,3.2463343143463135
2026-04-07T12:31:47.625,radio://0/80/2M,range,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,77454,-4,-1,0.8205692768096924,-0.21363215148448944,0.08024799078702927,-0.0403333343565464,0.06399999558925629,179,1460,108,32766,2113,3.267448663711548
2026-04-07T12:31:47.922,radio://0/80/2M,mission,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,77454,-4,-1,0.8193263411521912,-0.21363215148448944,0.08024799078702927,-0.0403333343565464,0.06399999558925629,179,1460,108,32766,2113,3.267448663711548
2026-04-07T12:31:47.924,radio://0/80/2M,flow,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,77704,-10,-1,0.8193263411521912,-0.2504482567310333,0.04393366351723671,0.0,0.04633333534002304,179,1460,108,32766,2113,3.267448663711548
2026-04-07T12:31:47.925,radio://0/80/2M,range,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,77704,-10,-1,0.8193263411521912,-0.2504482567310333,0.04393366351723671,0.0,0.04633333534002304,734,32766,161,2151,2097,3.2357771396636963
2026-04-07T12:31:48.120,radio://0/80/2M,mission,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,77704,-10,-1,0.8001534938812256,-0.2504482567310333,0.04393366351723671,0.0,0.04633333534002304,734,32766,161,2151,2097,3.2357771396636963
2026-04-07T12:31:48.122,radio://0/80/2M,flow,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,77954,1,-2,0.8001534938812256,-0.05828437954187393,-0.03286262974143028,0.0,0.03933333605527878,734,32766,161,2151,2097,3.2357771396636963
2026-04-07T12:31:48.124,radio://0/80/2M,range,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,77954,1,-2,0.8001534938812256,-0.05828437954187393,-0.03286262974143028,0.0,0.03933333605527878,710,32766,182,2188,2120,3.2041056156158447
2026-04-07T12:31:48.370,radio://0/80/2M,mission,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,77954,1,-2,0.7853333353996277,-0.05828437954187393,-0.03286262974143028,0.0,0.03933333605527878,710,32766,182,2188,2120,3.2041056156158447
2026-04-07T12:31:48.372,radio://0/80/2M,flow,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,78204,0,0,0.7853333353996277,0.05760737508535385,0.01132443081587553,0.0,0.05233333259820938,710,32766,182,2188,2120,3.2041056156158447
2026-04-07T12:31:48.374,radio://0/80/2M,range,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,78204,0,0,0.7853333353996277,0.05760737508535385,0.01132443081587553,0.0,0.05233333259820938,663,1277,143,32766,2128,3.2199413776397705
2026-04-07T12:31:48.620,radio://0/80/2M,mission,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,78204,0,0,0.7982183694839478,0.05760737508535385,0.01132443081587553,0.0,0.05233333259820938,663,1277,143,32766,2128,3.2199413776397705
2026-04-07T12:31:48.622,radio://0/80/2M,flow,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,78454,1,0,0.7982183694839478,0.05313559249043465,0.025729268789291382,0.0,0.06666667014360428,663,1277,143,32766,2128,3.2199413776397705
2026-04-07T12:31:48.623,radio://0/80/2M,range,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,78454,1,0,0.7982183694839478,0.05313559249043465,0.025729268789291382,0.0,0.06666667014360428,648,32766,100,328,2127,3.241055727005005
2026-04-07T12:31:48.868,radio://0/80/2M,mission,1,2,Scan,4444,0,0,0,0.0,0,0,0.0,0.0,78454,1,0,0.7952466011047363,0.05313559249043465,0.025729268789291382,0.0,0.06666667014360428,648,32766,100,328,2127,3.241055727005005
2026-04-07T12:31:48.872,radio://0/80/2M,flow,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,78704,0,-2,0.7952466011047363,-0.03877108916640282,0.004970041569322348,0.055666666477918625,0.07366666942834854,648,32766,100,328,2127,3.241055727005005
2026-04-07T12:31:48.873,radio://0/80/2M,range,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,78704,0,-2,0.7952466011047363,-0.03877108916640282,0.004970041569322348,0.055666666477918625,0.07366666942834854,638,32766,79,133,2132,3.198827028274536
2026-04-07T12:31:49.119,radio://0/80/2M,mission,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,78704,0,-2,0.788641095161438,-0.03877108916640282,0.004970041569322348,0.055666666477918625,0.07366666942834854,638,32766,79,133,2132,3.198827028274536
2026-04-07T12:31:49.123,radio://0/80/2M,flow,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,78954,0,0,0.788641095161438,-0.10089296847581863,-0.0021692239679396152,0.05999999865889549,0.06799999624490738,638,32766,79,133,2132,3.198827028274536
2026-04-07T12:31:49.124,radio://0/80/2M,range,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,78954,0,0,0.788641095161438,-0.10089296847581863,-0.0021692239679396152,0.05999999865889549,0.06799999624490738,642,1712,96,120,2117,3.198827028274536
2026-04-07T12:31:49.368,radio://0/80/2M,mission,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,78954,0,0,0.7950740456581116,-0.10089296847581863,-0.0021692239679396152,0.05999999865889549,0.06799999624490738,642,1712,96,120,2117,3.198827028274536
2026-04-07T12:31:49.372,radio://0/80/2M,flow,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,79204,0,-2,0.7950740456581116,-0.12972499430179596,0.03265833482146263,0.057999998331069946,0.056333333253860474,642,1712,96,120,2117,3.198827028274536
2026-04-07T12:31:49.373,radio://0/80/2M,range,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,79204,0,-2,0.7950740456581116,-0.12972499430179596,0.03265833482146263,0.057999998331069946,0.056333333253860474,693,1718,131,126,2117,3.225219964981079
2026-04-07T12:31:49.618,radio://0/80/2M,mission,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,79204,0,-2,0.7999658584594727,-0.12972499430179596,0.03265833482146263,0.057999998331069946,0.056333333253860474,693,1718,131,126,2117,3.225219964981079
2026-04-07T12:31:49.621,radio://0/80/2M,flow,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,79454,1,0,0.7999658584594727,-0.07819020003080368,0.03426677733659744,0.05666666850447655,0.04400000348687172,693,1718,131,126,2117,3.225219964981079
2026-04-07T12:31:49.623,radio://0/80/2M,range,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,79454,1,0,0.7999658584594727,-0.07819020003080368,0.03426677733659744,0.05666666850447655,0.04400000348687172,718,1787,168,130,2124,3.2093842029571533
2026-04-07T12:31:49.868,radio://0/80/2M,mission,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,79454,1,0,0.7980996370315552,-0.07819020003080368,0.03426677733659744,0.05666666850447655,0.04400000348687172,718,1787,168,130,2124,3.2093842029571533
2026-04-07T12:31:49.872,radio://0/80/2M,flow,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,79704,0,0,0.7980996370315552,-0.023710815235972404,0.019186271354556084,0.0573333315551281,0.017000002786517143,718,1787,168,130,2124,3.2093842029571533
2026-04-07T12:31:49.873,radio://0/80/2M,range,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,79704,0,0,0.7980996370315552,-0.023710815235972404,0.019186271354556084,0.0573333315551281,0.017000002786517143,841,32766,249,128,2127,3.1935484409332275
2026-04-07T12:31:50.118,radio://0/80/2M,mission,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,79704,0,0,0.7996493577957153,-0.023710815235972404,0.019186271354556084,0.0573333315551281,0.017000002786517143,841,32766,249,128,2127,3.1935484409332275
2026-04-07T12:31:50.120,radio://0/80/2M,flow,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,79954,3,0,0.7996493577957153,-0.02989809587597847,-0.01808738335967064,0.0573333315551281,0.0,841,32766,249,128,2127,3.1935484409332275
2026-04-07T12:31:50.122,radio://0/80/2M,range,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,79954,3,0,0.7996493577957153,-0.02989809587597847,-0.01808738335967064,0.0573333315551281,0.0,987,2626,375,128,2117,3.198827028274536
2026-04-07T12:31:50.368,radio://0/80/2M,mission,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,79954,3,0,0.8008013367652893,-0.02989809587597847,-0.01808738335967064,0.0573333315551281,0.0,987,2626,375,128,2117,3.198827028274536
2026-04-07T12:31:50.371,radio://0/80/2M,flow,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,80204,0,3,0.8008013367652893,-0.05531853064894676,-0.04947180300951004,0.052666664123535156,0.0,987,2626,375,128,2117,3.198827028274536
2026-04-07T12:31:50.372,radio://0/80/2M,range,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,80204,0,3,0.8008013367652893,-0.05531853064894676,-0.04947180300951004,0.052666664123535156,0.0,1316,2504,380,142,2125,3.1935484409332275
2026-04-07T12:31:50.617,radio://0/80/2M,mission,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,80204,0,3,0.8043464422225952,-0.05531853064894676,-0.04947180300951004,0.052666664123535156,0.0,1316,2504,380,142,2125,3.1935484409332275
2026-04-07T12:31:50.621,radio://0/80/2M,flow,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,80454,0,3,0.8043464422225952,-0.040292300283908844,0.02066386491060257,0.04800000041723251,0.0,1316,2504,380,142,2125,3.1935484409332275
2026-04-07T12:31:50.622,radio://0/80/2M,range,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,80454,0,3,0.8043464422225952,-0.040292300283908844,0.02066386491060257,0.04800000041723251,0.0,32766,2511,366,156,2115,3.198827028274536
2026-04-07T12:31:50.867,radio://0/80/2M,mission,1,2,Scan,4721,0,0,0,0.0,0,0,0.0,0.0,80454,0,3,0.8046509027481079,-0.040292300283908844,0.02066386491060257,0.04800000041723251,0.0,32766,2511,366,156,2115,3.198827028274536
2026-04-07T12:31:50.870,radio://0/80/2M,flow,1,2,Scan,5329,0,0,0,0.0,0,0,0.0,0.0,80704,1,0,0.8046509027481079,-0.021526705473661423,0.042573582381010056,0.03700000420212746,0.0,32766,2511,366,156,2115,3.198827028274536
2026-04-07T12:31:50.871,radio://0/80/2M,range,1,2,Scan,5329,0,0,0,0.0,0,0,0.0,0.0,80704,1,0,0.8046509027481079,-0.021526705473661423,0.042573582381010056,0.03700000420212746,0.0,32766,2537,342,189,2108,3.1829912662506104
2026-04-07T12:31:51.117,radio://0/80/2M,mission,1,2,Scan,5329,0,0,0,0.0,0,0,0.0,0.0,80704,1,0,0.7947725653648376,-0.021526705473661423,0.042573582381010056,0.03700000420212746,0.0,32766,2537,342,189,2108,3.1829912662506104
2026-04-07T12:31:51.120,radio://0/80/2M,flow,1,2,Scan,5329,0,0,0,0.0,0,0,0.0,0.0,80954,0,0,0.7947725653648376,-0.016595592722296715,0.024251766502857208,0.02900000289082527,0.0,32766,2537,342,189,2108,3.1829912662506104
2026-04-07T12:31:51.121,radio://0/80/2M,range,1,2,Scan,5329,0,0,0,0.0,0,0,0.0,0.0,80954,0,0,0.7947725653648376,-0.016595592722296715,0.024251766502857208,0.02900000289082527,0.0,32766,32766,341,213,2119,3.1671555042266846
2026-04-07T12:31:51.366,radio://0/80/2M,mission,1,2,Scan,5329,0,0,0,0.0,0,0,0.0,0.0,80954,0,0,0.7916353940963745,-0.016595592722296715,0.024251766502857208,0.02900000289082527,0.0,32766,32766,341,213,2119,3.1671555042266846
2026-04-07T12:31:51.370,radio://0/80/2M,flow,1,2,Scan,5329,0,0,0,0.0,0,0,0.0,0.0,81204,0,1,0.7916353940963745,0.0030764820985496044,-0.007552874740213156,0.01900000311434269,0.0,32766,32766,341,213,2119,3.1671555042266846
